Price,Adj Close,Close,High,Low,Open,Volume
Ticker,WDC,WDC,WDC,WDC,WDC,WDC
Date,,,,,,
2000-01-03 00:00:00+00:00,3.1610164642333984,3.9375,4.25,3.9375,4.25,2461900
2000-01-04 00:00:00+00:00,3.763115406036377,4.6875,5.0,3.875,3.9375,7660300
2000-01-05 00:00:00+00:00,3.512240171432495,4.375,4.75,4.125,4.75,3944600
2000-01-06 00:00:00+00:00,3.66276478767395,4.5625,4.6875,4.3125,4.5,2468400
2000-01-07 00:00:00+00:00,4.515738010406494,5.625,5.625,4.625,4.625,9783000
2000-01-10 00:00:00+00:00,4.013988971710205,5.0,5.5625,5.0,5.5,4961300
2000-01-11 00:00:00+00:00,4.013988971710205,5.0,5.25,4.5,4.875,4393600
2000-01-12 00:00:00+00:00,3.66276478767395,4.5625,5.0,4.0,4.9375,3791800
2000-01-13 00:00:00+00:00,3.462066173553467,4.3125,4.875,4.25,4.75,2919000
2000-01-14 00:00:00+00:00,3.612590789794922,4.5,4.75,4.3125,4.375,2952200
2000-01-18 00:00:00+00:00,4.1143388748168945,5.125,5.25,4.5625,4.875,4523500
2000-01-19 00:00:00+00:00,5.368711471557617,6.6875,6.6875,5.0,5.0625,7651500
2000-01-20 00:00:00+00:00,4.465563774108887,5.5625,6.375,5.3125,6.375,8872700
2000-01-21 00:00:00+00:00,4.1143388748168945,5.125,5.5625,5.0,5.5,3447300
2000-01-24 00:00:00+00:00,3.813288450241089,4.75,5.375,4.75,5.3125,3333300
2000-01-25 00:00:00+00:00,4.415389060974121,5.5,5.5,4.75,4.875,3379800
2000-01-26 00:00:00+00:00,4.616086959838867,5.75,5.75,4.9375,5.25,2750500
2000-01-27 00:00:00+00:00,3.7129406929016113,4.625,5.375,4.625,5.125,3692800
2000-01-28 00:00:00+00:00,4.013988971710205,5.0,5.125,4.6875,4.75,2153600
2000-01-31 00:00:00+00:00,3.813288450241089,4.75,4.9375,4.625,4.9375,1273400
2000-02-01 00:00:00+00:00,3.763115406036377,4.6875,4.8125,4.5625,4.75,1669000
2000-02-02 00:00:00+00:00,3.813288450241089,4.75,4.75,4.5625,4.625,1297000
2000-02-03 00:00:00+00:00,4.064164161682129,5.0625,5.1875,4.625,4.6875,3049900
2000-02-04 00:00:00+00:00,4.064164161682129,5.0625,5.25,4.875,5.1875,2031000
2000-02-07 00:00:00+00:00,4.214688777923584,5.25,5.5,5.0,5.0625,2992100
2000-02-08 00:00:00+00:00,4.1143388748168945,5.125,5.5625,5.0,5.25,3046000
2000-02-09 00:00:00+00:00,4.013988971710205,5.0,5.1875,4.875,5.125,1744700
2000-02-10 00:00:00+00:00,3.86346435546875,4.8125,5.0,4.75,5.0,2456600
2000-02-11 00:00:00+00:00,3.963815212249756,4.9375,4.9375,4.25,4.8125,2678600
2000-02-14 00:00:00+00:00,3.763115406036377,4.6875,4.75,4.625,4.6875,1473100
2000-02-15 00:00:00+00:00,3.612590789794922,4.5,4.6875,4.5,4.625,1696700
2000-02-16 00:00:00+00:00,3.612590789794922,4.5,4.625,4.5,4.625,1352600
2000-02-17 00:00:00+00:00,3.612590789794922,4.5,4.6875,4.5,4.5625,1742400
2000-02-18 00:00:00+00:00,3.462066173553467,4.3125,4.5625,4.3125,4.5625,1762300
2000-02-22 00:00:00+00:00,3.411890983581543,4.25,4.5,4.25,4.3125,1633300
2000-02-23 00:00:00+00:00,3.462066173553467,4.3125,4.3125,4.125,4.3125,1791000
2000-02-24 00:00:00+00:00,3.411890983581543,4.25,4.375,4.1875,4.1875,1769100
2000-02-25 00:00:00+00:00,3.1610164642333984,3.9375,4.25,3.9375,4.125,2750700
2000-02-28 00:00:00+00:00,3.1610164642333984,3.9375,4.125,3.9375,4.0,1907300
2000-02-29 00:00:00+00:00,3.612590789794922,4.5,4.75,4.0625,4.0625,3057800
2000-03-01 00:00:00+00:00,3.763115406036377,4.6875,4.6875,4.3125,4.5,2455600
2000-03-02 00:00:00+00:00,3.813288450241089,4.75,4.75,4.5,4.5625,2013300
2000-03-03 00:00:00+00:00,3.612590789794922,4.5,4.875,4.375,4.875,1960600
2000-03-06 00:00:00+00:00,3.86346435546875,4.8125,5.125,4.5,4.625,4475000
2000-03-07 00:00:00+00:00,3.66276478767395,4.5625,4.875,4.4375,4.75,2089500
2000-03-08 00:00:00+00:00,3.66276478767395,4.5625,4.6875,4.4375,4.5625,1306300
2000-03-09 00:00:00+00:00,4.816788196563721,6.0,6.0,4.5,4.5625,8568400
2000-03-10 00:00:00+00:00,4.164514541625977,5.1875,5.75,5.1875,5.625,4687500
2000-03-13 00:00:00+00:00,5.820284843444824,7.25,7.25,5.375,5.5,18814600
2000-03-14 00:00:00+00:00,5.218185901641846,6.5,7.75,6.5,7.25,10510000
2000-03-15 00:00:00+00:00,5.218185901641846,6.5,6.9375,6.375,6.9375,4792900
2000-03-16 00:00:00+00:00,6.121333122253418,7.625,7.6875,7.0,7.4375,8804600
2000-03-17 00:00:00+00:00,6.020985126495361,7.5,7.9375,6.0,7.5,3706000
2000-03-20 00:00:00+00:00,5.569408416748047,6.9375,7.5625,6.75,7.5,2666400
2000-03-21 00:00:00+00:00,5.719935417175293,7.125,7.125,6.5625,6.8125,2091000
2000-03-22 00:00:00+00:00,6.4223833084106445,8.0,8.5,7.125,7.25,6757900
2000-03-23 00:00:00+00:00,7.02448034286499,8.75,8.8125,8.0,8.0,6106000
2000-03-24 00:00:00+00:00,6.924132347106934,8.625,8.8125,8.25,8.25,3399800
2000-03-27 00:00:00+00:00,6.623082637786865,8.25,8.6875,8.125,8.625,1644400
2000-03-28 00:00:00+00:00,6.171509742736816,7.6875,8.1875,7.5625,8.125,2174100
2000-03-29 00:00:00+00:00,6.221683502197266,7.75,7.75,7.0,7.6875,2756300
2000-03-30 00:00:00+00:00,5.519234657287598,6.875,7.625,6.625,7.4375,3406700
2000-03-31 00:00:00+00:00,5.970809459686279,7.4375,7.5,6.5,7.0625,4411600
2000-04-03 00:00:00+00:00,5.719935417175293,7.125,7.5,6.9375,7.4375,1868800
2000-04-04 00:00:00+00:00,5.168010711669922,6.4375,7.25,5.8125,7.0625,3779900
2000-04-05 00:00:00+00:00,6.171509742736816,7.6875,7.875,6.5,6.9375,5536500
2000-04-06 00:00:00+00:00,6.221683502197266,7.75,7.8125,7.0625,7.8125,3408200
2000-04-07 00:00:00+00:00,6.0711588859558105,7.5625,7.875,7.5,7.875,1469100
2000-04-10 00:00:00+00:00,5.669760227203369,7.0625,7.625,7.0,7.5,1543400
2000-04-11 00:00:00+00:00,5.368711471557617,6.6875,7.0,6.625,7.0,1620900
2000-04-12 00:00:00+00:00,5.017486095428467,6.25,6.8125,6.25,6.6875,1718600
2000-04-13 00:00:00+00:00,5.418885231018066,6.75,6.9375,6.3125,6.5,2214200
2000-04-14 00:00:00+00:00,4.816788196563721,6.0,6.625,5.8125,6.5625,2838000
2000-04-17 00:00:00+00:00,4.515738010406494,5.625,6.0,5.5,5.5,2171100
2000-04-18 00:00:00+00:00,4.967312335968018,6.1875,6.3125,5.6875,5.6875,1591500
2000-04-19 00:00:00+00:00,5.619584560394287,7.0,7.0,6.125,6.25,1288400
2000-04-20 00:00:00+00:00,4.967312335968018,6.1875,6.4375,6.1875,6.375,1139700
2000-04-24 00:00:00+00:00,4.866962432861328,6.0625,6.1875,5.8125,6.0,1413700
2000-04-25 00:00:00+00:00,5.619584560394287,7.0,7.25,6.25,6.3125,3555500
2000-04-26 00:00:00+00:00,5.469060897827148,6.8125,7.125,6.75,7.125,1548700
2000-04-27 00:00:00+00:00,6.221683502197266,7.75,7.75,6.625,6.6875,1934500
2000-04-28 00:00:00+00:00,5.519234657287598,6.875,7.5,6.75,7.4375,3017000
2000-05-01 00:00:00+00:00,5.770111083984375,7.1875,7.1875,6.8125,6.9375,1402300
2000-05-02 00:00:00+00:00,5.368711471557617,6.6875,7.0,6.625,6.9375,1155500
2000-05-03 00:00:00+00:00,5.368711471557617,6.6875,6.75,6.4375,6.625,1407400
2000-05-04 00:00:00+00:00,5.2683610916137695,6.5625,6.75,6.5,6.6875,611400
2000-05-05 00:00:00+00:00,5.2683610916137695,6.5625,6.6875,6.5,6.5,481700
2000-05-08 00:00:00+00:00,5.218185901641846,6.5,6.625,6.4375,6.4375,709300
2000-05-09 00:00:00+00:00,4.716438293457031,5.875,6.5625,5.875,6.5,1446500
2000-05-10 00:00:00+00:00,5.519234657287598,6.875,6.875,5.375,5.875,1406600
2000-05-11 00:00:00+00:00,4.716438293457031,5.875,6.125,5.8125,5.9375,598500
