Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PLD,PLD,PLD,PLD,PLD,PLD
Date,,,,,,
2000-01-03 00:00:00+00:00,7.755197048187256,19.8125,19.9375,19.75,19.9375,36200
2000-01-04 00:00:00+00:00,7.632877826690674,19.5,19.9375,19.0,19.9375,148500
2000-01-05 00:00:00+00:00,7.535022258758545,19.25,19.25,18.8125,19.0,178700
2000-01-06 00:00:00+00:00,7.6818084716796875,19.625,19.8125,19.375,19.375,452800
2000-01-07 00:00:00+00:00,7.828589916229248,20.0,20.0,19.75,19.75,290700
2000-01-10 00:00:00+00:00,7.8775224685668945,20.125,20.1875,19.9375,20.0,158200
2000-01-11 00:00:00+00:00,7.90198278427124,20.1875,20.3125,20.0,20.125,146000
2000-01-12 00:00:00+00:00,7.828589916229248,20.0,20.25,20.0,20.25,120000
2000-01-13 00:00:00+00:00,7.8041276931762695,19.9375,20.1875,19.9375,20.0,85400
2000-01-14 00:00:00+00:00,7.730733394622803,19.75,20.0,19.75,20.0,80500
2000-01-18 00:00:00+00:00,7.853057384490967,20.0625,20.6875,19.75,19.875,548000
2000-01-19 00:00:00+00:00,7.90198278427124,20.1875,20.3125,20.0625,20.125,77100
2000-01-20 00:00:00+00:00,7.950911998748779,20.3125,20.3125,20.125,20.25,271000
2000-01-21 00:00:00+00:00,7.999845027923584,20.4375,20.5,20.3125,20.375,95000
2000-01-24 00:00:00+00:00,7.975377559661865,20.375,20.5,20.375,20.5,34600
2000-01-25 00:00:00+00:00,7.999845027923584,20.4375,20.5625,20.375,20.375,100400
2000-01-26 00:00:00+00:00,8.02430534362793,20.5,20.5625,20.4375,20.5,151100
2000-01-27 00:00:00+00:00,8.048771858215332,20.5625,20.625,20.5,20.5,59100
2000-01-28 00:00:00+00:00,8.02430534362793,20.5,20.625,20.4375,20.625,118700
2000-01-31 00:00:00+00:00,7.999845027923584,20.4375,20.5,20.4375,20.5,94800
2000-02-01 00:00:00+00:00,8.048771858215332,20.5625,20.625,20.4375,20.5,366600
2000-02-02 00:00:00+00:00,8.02430534362793,20.5,20.625,20.5,20.625,238200
2000-02-03 00:00:00+00:00,8.048771858215332,20.5625,20.625,20.5,20.5625,380400
2000-02-04 00:00:00+00:00,8.02430534362793,20.5,20.5625,20.4375,20.5625,101300
2000-02-07 00:00:00+00:00,8.048771858215332,20.5625,20.625,20.375,20.375,230300
2000-02-08 00:00:00+00:00,7.999845027923584,20.4375,20.5625,20.375,20.5,88000
2000-02-09 00:00:00+00:00,7.999845027923584,20.4375,20.6875,20.25,20.375,143500
2000-02-10 00:00:00+00:00,7.999845027923584,20.4375,20.5625,20.375,20.4375,93300
2000-02-11 00:00:00+00:00,7.853057384490967,20.0625,20.6875,20.0625,20.5,43200
2000-02-14 00:00:00+00:00,7.950911998748779,20.3125,20.375,20.0,20.0625,153200
2000-02-15 00:00:00+00:00,8.073236465454102,20.625,20.625,20.375,20.5625,144800
2000-02-16 00:00:00+00:00,8.073236465454102,20.625,20.6875,20.5,20.625,117900
2000-02-17 00:00:00+00:00,8.048771858215332,20.5625,20.5625,20.4375,20.5,102100
2000-02-18 00:00:00+00:00,8.02430534362793,20.5,20.5625,20.3125,20.5625,79300
2000-02-22 00:00:00+00:00,8.048771858215332,20.5625,20.5625,20.25,20.25,195500
