Price,Adj Close,Close,High,Low,Open,Volume
Ticker,NUE,NUE,NUE,NUE,NUE,NUE
Date,,,,,,
2000-01-03 00:00:00+00:00,7.050555229187012,13.578125,13.703125,13.328125,13.703125,2283200
2000-01-04 00:00:00+00:00,6.977535247802734,13.4375,13.734375,13.34375,13.5625,1556400
2000-01-05 00:00:00+00:00,7.172255516052246,13.8125,13.875,13.40625,13.40625,2840000
2000-01-06 00:00:00+00:00,7.237164497375488,13.9375,14.0625,13.75,13.78125,1869600
2000-01-07 00:00:00+00:00,7.2615065574646,13.984375,14.109375,13.703125,13.90625,1031200
2000-01-10 00:00:00+00:00,7.001875400543213,13.484375,13.984375,13.296875,13.984375,1399200
2000-01-11 00:00:00+00:00,7.147915363311768,13.765625,13.796875,13.53125,13.59375,1628800
2000-01-12 00:00:00+00:00,6.904513359069824,13.296875,13.765625,13.28125,13.765625,1088400
2000-01-13 00:00:00+00:00,7.139798164367676,13.75,13.9375,13.375,13.375,1061600
2000-01-14 00:00:00+00:00,7.115464210510254,13.703125,13.875,13.5625,13.75,1445200
2000-01-18 00:00:00+00:00,6.977535247802734,13.4375,13.75,13.25,13.75,1957200
2000-01-19 00:00:00+00:00,7.172255516052246,13.8125,13.859375,13.453125,13.46875,2462800
2000-01-20 00:00:00+00:00,6.7990403175354,13.09375,13.796875,13.046875,13.78125,1792000
2000-01-21 00:00:00+00:00,6.628657341003418,12.765625,13.15625,12.5625,13.15625,1634800
2000-01-24 00:00:00+00:00,6.4014811515808105,12.328125,12.890625,12.296875,12.828125,1126800
2000-01-25 00:00:00+00:00,6.352801322937012,12.234375,12.59375,12.015625,12.5,1079600
2000-01-26 00:00:00+00:00,6.320349216461182,12.171875,12.46875,11.75,12.1875,2346400
2000-01-27 00:00:00+00:00,6.563747882843018,12.640625,12.75,12.171875,12.1875,2589600
2000-01-28 00:00:00+00:00,6.5799760818481445,12.671875,12.984375,12.484375,12.609375,2248000
2000-01-31 00:00:00+00:00,6.458276748657227,12.4375,12.46875,12.21875,12.46875,1711200
2000-02-01 00:00:00+00:00,6.4745025634765625,12.46875,12.78125,12.390625,12.46875,1162000
2000-02-02 00:00:00+00:00,6.43393611907959,12.390625,12.5625,12.375,12.5,1491200
2000-02-03 00:00:00+00:00,6.4745025634765625,12.46875,12.484375,12.203125,12.4375,1174800
2000-02-04 00:00:00+00:00,6.328459739685059,12.1875,12.453125,12.15625,12.40625,1024800
2000-02-07 00:00:00+00:00,6.23110294342041,12.0,12.0,11.5,11.875,2940400
2000-02-08 00:00:00+00:00,6.012037754058838,11.578125,12.21875,11.578125,12.0625,1183200
2000-02-09 00:00:00+00:00,6.158078670501709,11.859375,12.09375,11.828125,12.0,3472400
2000-02-10 00:00:00+00:00,5.87410831451416,11.3125,11.859375,11.25,11.859375,3056400
2000-02-11 00:00:00+00:00,6.117511749267578,11.78125,11.96875,11.515625,11.53125,2163200
2000-02-14 00:00:00+00:00,6.182419776916504,11.90625,11.96875,11.78125,11.84375,3204800
2000-02-15 00:00:00+00:00,6.734131336212158,12.96875,13.4375,11.9375,11.9375,3703200
2000-02-16 00:00:00+00:00,6.604315757751465,12.71875,13.265625,12.53125,13.125,3528800
2000-02-17 00:00:00+00:00,6.5799760818481445,12.671875,12.9375,12.5,12.5625,1114400
2000-02-18 00:00:00+00:00,6.336574077606201,12.203125,12.5625,12.171875,12.5625,1368800
2000-02-22 00:00:00+00:00,6.717904567718506,12.9375,13.0625,12.25,12.25,1816000
2000-02-23 00:00:00+00:00,6.661110877990723,12.828125,12.984375,12.75,12.78125,1568800
2000-02-24 00:00:00+00:00,6.498845100402832,12.515625,12.984375,12.453125,12.75,2883200
2000-02-25 00:00:00+00:00,6.2392120361328125,12.015625,12.65625,12.015625,12.515625,2032800
2000-02-28 00:00:00+00:00,6.37714147567749,12.28125,12.59375,11.890625,12.09375,1562000
2000-02-29 00:00:00+00:00,6.450162887573242,12.421875,12.5,11.65625,12.21875,2131200
2000-03-01 00:00:00+00:00,6.458276748657227,12.4375,12.4375,11.859375,12.1875,1948400
2000-03-02 00:00:00+00:00,6.385254859924316,12.296875,12.359375,11.96875,12.3125,1905200
2000-03-03 00:00:00+00:00,6.555639743804932,12.625,12.8125,12.125,12.15625,2161600
2000-03-06 00:00:00+00:00,6.247326850891113,12.03125,12.4375,11.8125,12.40625,2255600
2000-03-07 00:00:00+00:00,6.287895679473877,12.109375,12.359375,12.0,12.046875,1732800
2000-03-08 00:00:00+00:00,6.133739948272705,11.8125,11.9375,11.265625,11.9375,2302800
2000-03-09 00:00:00+00:00,6.271666049957275,12.078125,12.09375,11.4375,11.59375,2798800
2000-03-10 00:00:00+00:00,6.2392120361328125,12.015625,12.25,11.8125,12.0,1338400
2000-03-13 00:00:00+00:00,6.060718536376953,11.671875,11.8125,11.625,11.75,1838400
2000-03-14 00:00:00+00:00,6.222987174987793,11.984375,12.171875,11.359375,11.640625,2127200
2000-03-15 00:00:00+00:00,6.515068054199219,12.546875,12.75,11.5625,11.625,2069600
2000-03-16 00:00:00+00:00,6.758471965789795,13.015625,13.015625,12.390625,12.5625,2643200
2000-03-17 00:00:00+00:00,6.458276748657227,12.4375,13.125,12.40625,13.125,2405200
2000-03-20 00:00:00+00:00,6.506955146789551,12.53125,12.90625,12.453125,12.5,1424400
2000-03-21 00:00:00+00:00,6.523183345794678,12.5625,12.59375,12.375,12.53125,1843600
2000-03-22 00:00:00+00:00,6.490726947784424,12.5,12.5625,12.078125,12.515625,1488400
2000-03-23 00:00:00+00:00,6.506955146789551,12.53125,12.671875,12.21875,12.25,1186800
2000-03-24 00:00:00+00:00,6.466387748718262,12.453125,12.53125,12.1875,12.25,1596800
2000-03-27 00:00:00+00:00,6.2392120361328125,12.015625,12.390625,12.015625,12.390625,1288800
2000-03-28 00:00:00+00:00,6.263554096221924,12.0625,12.3125,11.875,11.875,1108800
2000-03-29 00:00:00+00:00,6.2749505043029785,12.046875,12.171875,11.875,12.015625,1804800
2000-03-30 00:00:00+00:00,6.307504653930664,12.109375,12.53125,11.8125,11.984375,2060000
2000-03-31 00:00:00+00:00,6.510968208312988,12.5,12.671875,12.0,12.140625,1542000
2000-04-03 00:00:00+00:00,6.437720775604248,12.359375,12.5625,11.875,12.375,1920000
2000-04-04 00:00:00+00:00,6.405167102813721,12.296875,12.4375,11.875,12.3125,1321600
2000-04-05 00:00:00+00:00,6.3319196701049805,12.15625,12.3125,11.78125,12.0,2495600
2000-04-06 00:00:00+00:00,6.413305759429932,12.3125,12.515625,12.1875,12.21875,1514800
2000-04-07 00:00:00+00:00,6.095898151397705,11.703125,12.3125,11.640625,12.3125,1374000
2000-04-10 00:00:00+00:00,6.283086776733398,12.0625,12.1875,11.65625,11.75,1462800
2000-04-11 00:00:00+00:00,6.478416919708252,12.4375,12.46875,12.125,12.3125,1931200
2000-04-12 00:00:00+00:00,6.519111633300781,12.515625,12.84375,12.34375,12.375,1567200
2000-04-13 00:00:00+00:00,6.527246952056885,12.53125,12.8125,12.375,12.5,1768400
2000-04-14 00:00:00+00:00,6.104032516479492,11.71875,12.671875,11.71875,12.46875,1730400
2000-04-17 00:00:00+00:00,6.006372928619385,11.53125,11.71875,11.375,11.71875,1747600
2000-04-18 00:00:00+00:00,6.014510154724121,11.546875,11.6875,11.390625,11.625,1188400
2000-04-19 00:00:00+00:00,5.892426490783691,11.3125,12.0,11.3125,11.5625,1288800
2000-04-20 00:00:00+00:00,5.9900946617126465,11.5,11.734375,11.34375,11.359375,1200400
2000-04-24 00:00:00+00:00,5.876150608062744,11.28125,11.53125,10.640625,11.5,2882000
2000-04-25 00:00:00+00:00,6.07961893081665,11.671875,12.0,11.1875,11.5,3159200
2000-04-26 00:00:00+00:00,5.916845798492432,11.359375,11.75,11.359375,11.71875,1606000
2000-04-27 00:00:00+00:00,5.851735591888428,11.234375,11.40625,11.15625,11.328125,1489600
2000-04-28 00:00:00+00:00,5.5994343757629395,10.75,11.203125,10.75,11.171875,4571200
2000-05-01 00:00:00+00:00,5.6726837158203125,10.890625,11.125,10.59375,11.125,6488400
2000-05-02 00:00:00+00:00,5.558741092681885,10.671875,10.859375,10.65625,10.84375,2851200
2000-05-03 00:00:00+00:00,5.664546012878418,10.875,10.953125,10.625,10.734375,2376000
2000-05-04 00:00:00+00:00,5.583156108856201,10.71875,10.828125,10.578125,10.71875,1819600
2000-05-05 00:00:00+00:00,5.558741092681885,10.671875,10.734375,10.515625,10.671875,2277600
2000-05-08 00:00:00+00:00,5.550600051879883,10.65625,10.84375,10.515625,10.671875,1731200
2000-05-09 00:00:00+00:00,5.469217300415039,10.5,10.625,10.453125,10.578125,2468000
2000-05-10 00:00:00+00:00,5.371549606323242,10.3125,10.609375,10.3125,10.5,1966000
2000-05-11 00:00:00+00:00,5.355271339416504,10.28125,10.4375,10.25,10.34375,2855600
2000-05-12 00:00:00+00:00,5.485490798950195,10.53125,10.59375,10.28125,10.28125,1853200
2000-05-15 00:00:00+00:00,5.461075305938721,10.484375,10.734375,10.40625,10.53125,970000
2000-05-16 00:00:00+00:00,5.566879749298096,10.6875,10.875,10.59375,10.625,988800
2000-05-17 00:00:00+00:00,5.45293664932251,10.46875,10.65625,10.4375,10.625,1652800
2000-05-18 00:00:00+00:00,5.477355003356934,10.515625,10.625,10.4375,10.4375,1095600
2000-05-19 00:00:00+00:00,5.428523063659668,10.421875,10.6875,10.328125,10.53125,3321200
2000-05-22 00:00:00+00:00,5.363413333892822,10.296875,10.609375,10.203125,10.5625,2005200
2000-05-23 00:00:00+00:00,5.1599440574646,9.90625,10.28125,9.859375,10.28125,2918000
2000-05-24 00:00:00+00:00,5.322718143463135,10.21875,10.453125,10.046875,10.0625,2293600
2000-05-25 00:00:00+00:00,5.168083190917969,9.921875,10.171875,9.921875,10.15625,1688800
2000-05-26 00:00:00+00:00,5.062277793884277,9.71875,9.9375,9.59375,9.9375,2057600
2000-05-30 00:00:00+00:00,5.1192498207092285,9.828125,10.03125,9.75,9.84375,1626000
2000-05-31 00:00:00+00:00,5.094832420349121,9.78125,10.125,9.71875,9.875,1895600
2000-06-01 00:00:00+00:00,5.037863731384277,9.671875,9.875,9.59375,9.78125,2098800
2000-06-02 00:00:00+00:00,5.216917514801025,10.015625,10.21875,9.78125,9.78125,1542000
2000-06-05 00:00:00+00:00,5.111109733581543,9.8125,9.96875,9.640625,9.8125,1542400
2000-06-06 00:00:00+00:00,5.127388000488281,9.84375,10.03125,9.625,9.65625,2705200
2000-06-07 00:00:00+00:00,5.005307674407959,9.609375,9.9375,9.578125,9.890625,1523600
2000-06-08 00:00:00+00:00,5.005307674407959,9.609375,9.6875,9.4375,9.65625,1835200
2000-06-09 00:00:00+00:00,4.932061672210693,9.46875,9.609375,9.46875,9.59375,955200
2000-06-12 00:00:00+00:00,4.8913655281066895,9.390625,9.625,9.390625,9.5,925200
2000-06-13 00:00:00+00:00,4.818118572235107,9.25,9.421875,9.25,9.421875,1238000
2000-06-14 00:00:00+00:00,4.858811378479004,9.328125,9.546875,9.1875,9.25,3424000
2000-06-15 00:00:00+00:00,4.720454216003418,9.0625,9.25,9.0625,9.15625,2554800
2000-06-16 00:00:00+00:00,4.761148452758789,9.140625,9.25,9.046875,9.09375,2127200
2000-06-19 00:00:00+00:00,4.639066219329834,8.90625,9.15625,8.90625,9.15625,1347600
2000-06-20 00:00:00+00:00,4.541402816772461,8.71875,8.921875,8.71875,8.921875,1855200
2000-06-21 00:00:00+00:00,4.419322490692139,8.484375,8.703125,8.46875,8.6875,2945600
2000-06-22 00:00:00+00:00,4.435600280761719,8.515625,8.671875,8.390625,8.4375,2522400
2000-06-23 00:00:00+00:00,4.451875686645508,8.546875,8.8125,8.46875,8.53125,1337600
2000-06-26 00:00:00+00:00,4.443737030029297,8.53125,8.75,8.453125,8.546875,1137600
2000-06-27 00:00:00+00:00,4.573955059051514,8.78125,9.0,8.5,8.546875,1488400
2000-06-28 00:00:00+00:00,4.417841911315918,8.445313453674316,8.75,8.382813453674316,8.75,1326400
2000-06-29 00:00:00+00:00,4.618096828460693,8.828125,8.9375,8.265625,8.484375,2204400
2000-06-30 00:00:00+00:00,4.340189456939697,8.296875,8.75,8.25,8.71875,1838000
2000-07-03 00:00:00+00:00,4.699829578399658,8.984375,9.0,8.34375,8.34375,1900800
2000-07-05 00:00:00+00:00,4.5200114250183105,8.640625,8.984375,8.625,8.984375,1136400
2000-07-06 00:00:00+00:00,4.381059169769287,8.375,8.640625,8.375,8.640625,2066400
2000-07-07 00:00:00+00:00,4.462793827056885,8.53125,8.625,8.375,8.375,2240400
2000-07-10 00:00:00+00:00,4.470970153808594,8.546875,8.734375,8.484375,8.53125,2128000
2000-07-11 00:00:00+00:00,4.74069881439209,9.0625,9.125,8.59375,8.59375,2160000
2000-07-12 00:00:00+00:00,4.667136192321777,8.921875,9.21875,8.703125,9.15625,1548400
2000-07-13 00:00:00+00:00,4.691655158996582,8.96875,9.21875,8.9375,8.984375,783200
2000-07-14 00:00:00+00:00,4.699829578399658,8.984375,9.25,8.90625,9.1875,1101200
2000-07-17 00:00:00+00:00,4.626267910003662,8.84375,9.125,8.71875,9.03125,553600
2000-07-18 00:00:00+00:00,4.6753106117248535,8.9375,9.09375,8.75,8.875,1455200
2000-07-19 00:00:00+00:00,4.5445332527160645,8.6875,8.9375,8.578125,8.9375,1052000
2000-07-20 00:00:00+00:00,4.748872756958008,9.078125,9.09375,8.703125,8.734375,1685600
2000-07-21 00:00:00+00:00,4.846955299377441,9.265625,9.28125,9.046875,9.125,1386000
2000-07-24 00:00:00+00:00,4.887821197509766,9.34375,9.4375,9.25,9.3125,1698800
2000-07-25 00:00:00+00:00,5.002254962921143,9.5625,9.65625,9.359375,9.359375,2574400
2000-07-26 00:00:00+00:00,4.887821197509766,9.34375,9.5,9.3125,9.5,1715600
2000-07-27 00:00:00+00:00,4.789739608764648,9.15625,9.359375,9.125,9.359375,2026000
2000-07-28 00:00:00+00:00,4.748872756958008,9.078125,9.203125,8.78125,9.125,1335600
2000-07-31 00:00:00+00:00,4.936864852905273,9.4375,9.625,9.09375,9.1875,1948000
2000-08-01 00:00:00+00:00,5.075814247131348,9.703125,9.78125,9.4375,9.5,909200
2000-08-02 00:00:00+00:00,4.994081974029541,9.546875,9.828125,9.375,9.75,1008000
2000-08-03 00:00:00+00:00,4.9123454093933105,9.390625,9.546875,9.234375,9.546875,1091200
2000-08-04 00:00:00+00:00,4.969557285308838,9.5,9.5625,9.359375,9.5,846400
2000-08-07 00:00:00+00:00,5.075814247131348,9.703125,9.71875,9.40625,9.40625,952400
2000-08-08 00:00:00+00:00,5.182075500488281,9.90625,9.9375,9.796875,9.90625,1304000
2000-08-09 00:00:00+00:00,5.067642688751221,9.6875,9.890625,9.59375,9.859375,1110400
2000-08-10 00:00:00+00:00,5.010427474975586,9.578125,9.640625,9.3125,9.625,1656400
2000-08-11 00:00:00+00:00,5.133031845092773,9.8125,9.859375,9.625,9.75,944800
2000-08-14 00:00:00+00:00,5.157552719116211,9.859375,9.890625,9.65625,9.890625,994800
2000-08-15 00:00:00+00:00,5.1657257080078125,9.875,9.90625,9.765625,9.796875,920400
2000-08-16 00:00:00+00:00,5.100337982177734,9.75,9.890625,9.5625,9.828125,1341200
2000-08-17 00:00:00+00:00,5.010427474975586,9.578125,9.875,9.5625,9.875,2043200
2000-08-18 00:00:00+00:00,4.961383819580078,9.484375,9.6875,9.46875,9.53125,1678400
2000-08-21 00:00:00+00:00,4.961383819580078,9.484375,9.65625,9.453125,9.5,1276000
2000-08-22 00:00:00+00:00,4.806086540222168,9.1875,9.421875,9.15625,9.421875,1844400
2000-08-23 00:00:00+00:00,4.683483600616455,8.953125,9.25,8.9375,9.25,2324800
2000-08-24 00:00:00+00:00,4.724350452423096,9.03125,9.34375,8.875,8.875,1985600
2000-08-25 00:00:00+00:00,4.7815680503845215,9.140625,9.21875,9.0,9.0625,1107600
2000-08-28 00:00:00+00:00,4.748872756958008,9.078125,9.140625,9.046875,9.078125,1326400
2000-08-29 00:00:00+00:00,4.74069881439209,9.0625,9.109375,8.953125,9.03125,742400
2000-08-30 00:00:00+00:00,4.797913074493408,9.171875,9.1875,9.03125,9.03125,1270800
2000-08-31 00:00:00+00:00,4.808131217956543,9.19140625,9.265625,9.15625,9.171875,2303200
2000-09-01 00:00:00+00:00,4.691655158996582,8.96875,9.125,8.953125,9.125,1135600
2000-09-05 00:00:00+00:00,4.994081974029541,9.546875,9.671875,8.984375,8.984375,1947600
2000-09-06 00:00:00+00:00,5.043120861053467,9.640625,9.71875,9.5625,9.5625,1182000
2000-09-07 00:00:00+00:00,4.953212738037109,9.46875,9.859375,9.46875,9.640625,2046000
2000-09-08 00:00:00+00:00,4.994081974029541,9.546875,9.640625,9.453125,9.53125,1062400
2000-09-11 00:00:00+00:00,4.985905170440674,9.53125,9.65625,9.515625,9.515625,777600
2000-09-12 00:00:00+00:00,4.895997524261475,9.359375,9.453125,9.3125,9.34375,1544400
2000-09-13 00:00:00+00:00,4.87147855758667,9.3125,9.359375,9.25,9.34375,1049600
2000-09-14 00:00:00+00:00,4.6507887840271,8.890625,9.265625,8.875,9.25,2445600
2000-09-15 00:00:00+00:00,4.5772247314453125,8.75,8.796875,8.609375,8.75,3656400
