Price,Adj Close,Close,High,Low,Open,Volume
Ticker,PSA,PSA,PSA,PSA,PSA,PSA
Date,,,,,,
2000-01-03 00:00:00+00:00,8.908241271972656,22.75,22.9375,22.625,22.6875,229000
2000-01-04 00:00:00+00:00,8.908241271972656,22.75,22.75,22.5625,22.625,138400
2000-01-05 00:00:00+00:00,8.98166275024414,22.9375,22.9375,22.6875,22.6875,236300
2000-01-06 00:00:00+00:00,9.324288368225098,23.8125,23.9375,22.75,22.8125,285900
2000-01-07 00:00:00+00:00,9.44665241241455,24.125,24.125,23.875,23.875,185300
2000-01-10 00:00:00+00:00,9.642438888549805,24.625,24.8125,24.0,24.125,163900
2000-01-11 00:00:00+00:00,9.544548988342285,24.375,24.625,24.3125,24.5,146800
2000-01-12 00:00:00+00:00,9.569014549255371,24.4375,24.5625,24.1875,24.1875,143500
2000-01-13 00:00:00+00:00,9.471124649047852,24.1875,24.5,24.0,24.375,210700
2000-01-14 00:00:00+00:00,9.44665241241455,24.125,24.375,24.0,24.25,136000
2000-01-18 00:00:00+00:00,9.299812316894531,23.75,24.0,23.75,24.0,145100
2000-01-19 00:00:00+00:00,9.226393699645996,23.5625,23.75,23.375,23.75,127900
2000-01-20 00:00:00+00:00,9.152975082397461,23.375,23.5625,23.25,23.375,116300
2000-01-21 00:00:00+00:00,8.957189559936523,22.875,23.3125,22.875,23.25,164700
2000-01-24 00:00:00+00:00,9.006133079528809,23.0,23.25,22.8125,22.8125,117200
2000-01-25 00:00:00+00:00,8.957189559936523,22.875,23.0,22.75,22.9375,275500
2000-01-26 00:00:00+00:00,9.055075645446777,23.125,23.125,22.75,22.75,103200
2000-01-27 00:00:00+00:00,8.957189559936523,22.875,23.0625,22.8125,23.0625,119900
2000-01-28 00:00:00+00:00,8.859294891357422,22.625,22.9375,22.5625,22.9375,262300
2000-01-31 00:00:00+00:00,8.883769035339355,22.6875,22.875,22.625,22.625,153100
2000-02-01 00:00:00+00:00,9.030606269836426,23.0625,23.125,22.6875,22.6875,366400
2000-02-02 00:00:00+00:00,8.98166275024414,22.9375,23.0625,22.875,22.9375,98300
2000-02-03 00:00:00+00:00,8.957189559936523,22.875,23.0,22.75,22.9375,136100
2000-02-04 00:00:00+00:00,8.957189559936523,22.875,23.0625,22.8125,22.8125,136900
2000-02-07 00:00:00+00:00,8.859294891357422,22.625,22.8125,22.5625,22.75,129100
2000-02-08 00:00:00+00:00,8.883769035339355,22.6875,22.8125,22.625,22.75,86900
2000-02-09 00:00:00+00:00,8.883769035339355,22.6875,22.8125,22.625,22.75,347200
2000-02-10 00:00:00+00:00,8.859294891357422,22.625,22.9375,22.5625,22.5625,100900
